"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1040",0.0440802608754976,5.91395699656333,0.10769542633034,0.745000901973145,0.854571009184463,"ECP_1040"
"ECP_4013",-0.0492642636280212,4.87898531369969,0.107814267663707,0.744865375470117,0.854571009184463,"ECP_4013"
"ECP_1563",0.0629172487347247,4.20123465988309,0.106891269625401,0.745920151298285,0.855407794976513,"ECP_1563"
"ECP_3242",-0.0598308829368563,3.44598561583215,0.106101649739738,0.746826525509852,0.856229393946697,"ECP_3242"
"ECP_2960",0.0803384617290075,3.1571612073687,0.105747250470924,0.747234543125981,0.85647935937247,"ECP_2960"
"ECP_2581",0.0772608950758819,5.18940366280729,0.105829428312978,0.748440052965968,0.856989524706778,"ECP_2581"
"ECP_3363",0.101417256804261,2.0752145967207,0.104836833837667,0.748286187343337,0.856989524706778,"ECP_3363"
"ECP_3604",-0.0752418756526994,3.30728337002117,0.104795007017535,0.748334623864125,0.856989524706778,"ECP_3604"
"ECP_3821",-0.0659860510589846,3.76625200739634,0.104705953994338,0.748437785210748,0.856989524706778,"ECP_3821"
"ECP_3594",-0.0814026225156366,2.59241831462889,0.102789376227774,0.750669880126217,0.859106326379534,"ECP_3594"
"ECP_4058",-0.0581106037281417,3.73400401574142,0.102859592485309,0.750587700135445,0.859106326379534,"ECP_4058"
"ECP_3389",0.028535225908619,12.2713020128623,0.101336001427379,0.75237790413804,0.860842536003625,"ECP_3389"
"ECP_1561",-0.127665973603324,1.67051753090729,0.101164772233172,0.752580023497055,0.860855302188461,"ECP_1561"
"ECP_0540",-0.0412505738201555,5.25258724951234,0.100658566391716,0.753178656857333,0.860914772626769,"ECP_0540"
"ECP_2925",-0.0875571378471151,2.0506551307216,0.100512513514772,0.753351686033017,0.860914772626769,"ECP_2925"
"ECP_4385",0.0547021342936452,3.91392754379676,0.100669580185463,0.753165614409498,0.860914772626769,"ECP_4385"
"ECP_4669",0.0728544130592573,3.74775143058486,0.100475200162528,0.75339591348993,0.860914772626769,"ECP_4669"
"ECP_2448",-0.0840588379148767,2.92765120745672,0.0996385675445813,0.754389961648901,0.861641599643055,"ECP_2448"
"ECP_4360",0.0644510515350852,3.40972685250652,0.0996181821397566,0.754414239971415,0.861641599643055,"ECP_4360"
"ECP_0974",0.0742783148608453,2.593190880885,0.0987891052433224,0.755403972374716,0.862335048737711,"ECP_0974"
"ECP_1473",0.249073970445512,0.480174957922069,0.0990209768496988,0.755232286782194,0.862335048737711,"ECP_1473"
"ECP_2188",-0.125531357752477,1.28087774368883,0.0984762185908939,0.755778677968125,0.862544374754508,"ECP_2188"
"ECP_3949",-0.171587057281599,1.15987714891711,0.0970352301303242,0.757512888846796,0.864304759028438,"ECP_3949"
"ECP_0982",0.144287314868312,2.0227126790271,0.0968458891076083,0.757920891750567,0.864551462553531,"ECP_0982"
"ECP_3571",0.0936048269547177,2.54517850911816,0.0964561809456943,0.758213755171838,0.864666736229356,"ECP_3571"
"ECP_2048",-0.206373157938063,0.609992795496386,0.0954567048193308,0.759428956928228,0.865395788127515,"ECP_2048"
"ECP_4169",-0.0308150399072457,7.2086986269271,0.0955623800538165,0.759300143483401,0.865395788127515,"ECP_4169"
"ECP_4583",-0.0461958327339476,4.93964689931487,0.0955392484706422,0.75932833317193,0.865395788127515,"ECP_4583"
"ECP_0594",0.135394189050788,1.85461778661854,0.0949538294550991,0.760043015248586,0.865468028323896,"ECP_0594"
"ECP_0640",-0.0369461111218839,6.31265031328473,0.0949331490476972,0.760068306152242,0.865468028323896,"ECP_0640"
"ECP_4116",-0.0772014493722803,2.64847530920699,0.0949624182271056,0.760032512581691,0.865468028323896,"ECP_4116"
"ECP_1672",-0.0603342170878121,3.78063023962898,0.0946648891395326,0.760396646387946,0.865623253009308,"ECP_1672"
"ECP_2251",-0.0261228521174648,7.78001981867094,0.0941880513304948,0.760981540946435,0.866070382879709,"ECP_2251"
"ECP_1626",0.0758221276269347,2.96297678116768,0.0939250449026739,0.761304842686949,0.866078182976851,"ECP_1626"
"ECP_4165",-0.0934833908074592,2.01056280997855,0.0938699468042851,0.761372635123616,0.866078182976851,"ECP_4165"
"ECP_1990",-0.051609270178692,4.03234470589701,0.0935960358044697,0.761709978168431,0.86620508949318,"ECP_1990"
"ECP_3174",-0.0787780384546233,2.98735074984266,0.0934674763022917,0.761868495971708,0.86620508949318,"ECP_3174"
"ECP_0223",-0.0648930033248424,7.12722823476607,0.0940512861084343,0.762768383681286,0.866519889093109,"ECP_0223"
"ECP_1162",0.0767458367754886,11.3238873532824,0.0937455521956763,0.76328934376682,0.866519889093109,"ECP_1162"
"ECP_1365",0.136373133120025,1.38715022439243,0.0928769879901081,0.762598125455587,0.866519889093109,"ECP_1365"
"ECP_1668",-0.189513737673014,0.755202359936026,0.0919965868355756,0.763690716448078,0.866519889093109,"ECP_1668"
"ECP_1784",0.0308878626971108,6.42053914350607,0.0920196496637961,0.763662022293886,0.866519889093109,"ECP_1784"
"ECP_2539",-0.0777061367658352,3.18559235757206,0.0921457325561258,0.763505222872111,0.866519889093109,"ECP_2539"
"ECP_4121",0.026959637847053,7.33795685260648,0.0923966504041424,0.76319352507598,0.866519889093109,"ECP_4121"
"ECP_4148",0.0361864619110398,6.7878960948143,0.0921466319626741,0.763578345222672,0.866519889093109,"ECP_4148"
"ECP_4389",-0.0436893180843384,4.85209439320693,0.0918482707926196,0.763875341449871,0.866519889093109,"ECP_4389"
"ECP_0994",-0.12017820142508,1.80325226255443,0.0914867534030778,0.764326045815806,0.866813035103812,"ECP_0994"
"ECP_0661",-0.0504845771420872,7.59687735133311,0.0923473016063099,0.764529131242727,0.86682528260619,"ECP_0661"
"ECP_2348",0.0347981651457221,5.44915852864588,0.0906384458792771,0.765387472093405,0.867580267587897,"ECP_2348"
"ECP_3640",-0.0352017665491715,5.96646277845115,0.0901486502239237,0.766002792719161,0.868059474504268,"ECP_3640"
"ECP_0263",-0.105951592226712,2.07731224831117,0.0885997438883978,0.767960763097374,0.868967650613193,"ECP_0263"
"ECP_0443",-0.083025356881771,2.60811280011392,0.0886732940398483,0.767867367837037,0.868967650613193,"ECP_0443"
"ECP_0767",0.0269842021621886,7.06009574501743,0.0887157437912721,0.767813483641992,0.868967650613193,"ECP_0767"
"ECP_1882",-0.0752581348457277,2.83980110178787,0.0889715076300127,0.767489123540009,0.868967650613193,"ECP_1882"
"ECP_3550",0.103775202729071,1.94718172758051,0.0891481839790951,0.767265359408032,0.868967650613193,"ECP_3550"
"ECP_4238",-0.132805420690325,1.20037577551371,0.0886576652015481,0.767887210069897,0.868967650613193,"ECP_4238"
"ECP_0399",0.109190222387174,1.74993230230818,0.0883735716322928,0.768248225883917,0.869074780999925,"ECP_0399"
"ECP_2987",-0.0544505956857545,3.79840221431568,0.088195373369691,0.768474996960264,0.869113217836646,"ECP_2987"
"ECP_3005",0.0918062469168633,1.90823342131359,0.0867326322846941,0.770345965725434,0.871010688108918,"ECP_3005"
"ECP_2000",0.131610422803416,0.828328604452856,0.0857354923745995,0.77163126210493,0.872245167895944,"ECP_2000"
"ECP_1943",-0.0496691041538585,3.91645732485353,0.0852019723755265,0.772322302469376,0.872748150515201,"ECP_1943"
"ECP_3781",-0.139463537547362,1.39403056619992,0.0850932408638008,0.772463425145442,0.872748150515201,"ECP_3781"
"ECP_0658",-0.0208084518721788,9.09300238389267,0.0840600360757677,0.773809343071862,0.873751193021548,"ECP_0658"
"ECP_0967",0.0447807948385874,4.92565404226969,0.0834590286881625,0.774596391298901,0.873751193021548,"ECP_0967"
"ECP_1713",-0.0321840202932901,6.35846566745351,0.0836058598852002,0.774403825357348,0.873751193021548,"ECP_1713"
"ECP_1923",-0.0351522935846638,5.1234787077547,0.0838808611005459,0.774043660688416,0.873751193021548,"ECP_1923"
"ECP_2513",-0.0820184303395733,2.92801866395971,0.0832264499683876,0.774901790084328,0.873751193021548,"ECP_2513"
"ECP_2675",0.04111021613778,4.66578234659368,0.0835844176384272,0.774431934943421,0.873751193021548,"ECP_2675"
"ECP_4155",0.0564238219548513,3.57074797301086,0.0833323728047424,0.774762645578151,0.873751193021548,"ECP_4155"
"ECP_4378",-0.0829794755880088,2.4916028740051,0.0835714661311041,0.77444891554201,0.873751193021548,"ECP_4378"
"ECP_1071",0.0841815837000772,2.34142069317166,0.0817501985998063,0.776851144544586,0.874392840657833,"ECP_1071"
"ECP_1172",-0.0684251825941365,3.43956546371123,0.0813376480371431,0.777404171626757,0.874392840657833,"ECP_1172"
"ECP_1589",-0.046389620867358,3.92239941432506,0.0810379916236832,0.777798423034142,0.874392840657833,"ECP_1589"
"ECP_1683",-0.059189966314336,3.57301026059402,0.0816680101541932,0.776960231274611,0.874392840657833,"ECP_1683"
"ECP_1879",-0.0367948355305317,5.16216150234103,0.0811785822274284,0.777611072716706,0.874392840657833,"ECP_1879"
"ECP_2478",-0.0512011159450414,3.6574057473239,0.0810532172175578,0.77777812498809,0.874392840657833,"ECP_2478"
"ECP_2625",-0.1052209621207,4.98682671417399,0.0824015203418534,0.777619674332557,0.874392840657833,"ECP_2625"
"ECP_2837",0.0888529641190494,2.21525668005271,0.0821834806753871,0.776277040286055,0.874392840657833,"ECP_2837"
"ECP_3405",0.029018921171475,12.5646445321631,0.0817986257291123,0.776786896224038,0.874392840657833,"ECP_3405"
"ECP_3535",0.0338959673051722,6.02248538278953,0.0823305567835415,0.776082535832535,0.874392840657833,"ECP_3535"
"ECP_3617",-0.0804628425990171,2.49718375483285,0.0818687796664234,0.776693859487642,0.874392840657833,"ECP_3617"
"ECP_4114",-0.124858466960669,1.1026055528014,0.0814722019586268,0.777220362736275,0.874392840657833,"ECP_4114"
"ECP_1356",0.0371698945542625,6.70796344349539,0.080801935201021,0.77845032757347,0.874839937835881,"ECP_1356"
"ECP_2287",0.0718254990660991,2.77330626224829,0.0802118676954283,0.778902885146685,0.874839937835881,"ECP_2287"
"ECP_3620",-0.0840151783307907,2.27987320528591,0.0802514174127053,0.778849870328784,0.874839937835881,"ECP_3620"
"ECP_4174",-0.109573809369672,1.58207253894946,0.0801600361036257,0.778972384754487,0.874839937835881,"ECP_4174"
"ECP_3158",0.0406043146983214,4.80883959176175,0.0798754029290753,0.779354476078823,0.87488726525482,"ECP_3158"
"ECP_3894",0.108599500049976,1.76893744810354,0.0798395370549327,0.779402674636947,0.87488726525482,"ECP_3894"
"ECP_4059",0.0567204960735173,3.05405859448616,0.0796743652166196,0.779624793103073,0.874918737194088,"ECP_4059"
"ECP_4415",0.0317764803006571,7.77088392062946,0.0793855773414114,0.780140725840794,0.875279838748208,"ECP_4415"
"ECP_3497",-0.0454298920358814,4.64010757968371,0.0786003120638433,0.781075264342668,0.876110298993965,"ECP_3497"
"ECP_0674",0.0495818835203436,3.45968207078698,0.0780248168534715,0.78185686087651,0.876768838017738,"ECP_0674"
"ECP_1077",-0.0346629040329347,7.67081647419499,0.0778886342299697,0.78242820752693,0.877191335372146,"ECP_1077"
"ECP_2154",0.0494336551275958,3.90385504699558,0.077419178419235,0.782682766160594,0.877258555408244,"ECP_2154"
"ECP_0158",-0.023550004346854,7.30422395334818,0.0769456002720791,0.783331014896207,0.877766894146682,"ECP_0158"
"ECP_0383",-0.0996968318472932,2.21359044387398,0.0763907800595753,0.784093214999767,0.878020942444422,"ECP_0383"
"ECP_1353",0.0516824380268039,4.7612966011239,0.076457141670631,0.784142039547747,0.878020942444422,"ECP_1353"
"ECP_2061",-0.0343571452428193,5.55034224201165,0.0766318154013626,0.783761720173288,0.878020942444422,"ECP_2061"
"ECP_2866",-0.0817603710407933,2.11184503050315,0.0760697025442291,0.784535668897516,0.878243554852248,"ECP_2866"
"ECP_4111",0.147839171995693,0.834723040083036,0.0754331132155014,0.785415893737297,0.879010637777491,"ECP_4111"
"ECP_0261",-0.0614418512717243,3.73993577557056,0.0751882723750527,0.78575550560873,0.879172454525727,"ECP_0261"
"ECP_1112",-0.0582126913585629,3.65943244838552,0.0739899468572467,0.787426324340191,0.880823292835132,"ECP_1112"
"ECP_2472",-0.178351029778573,0.550990848563193,0.073420917287413,0.788224819196567,0.881448569019799,"ECP_2472"
"ECP_2718",0.0886141470589603,1.556890476314,0.0733131919516725,0.78837635986864,0.881448569019799,"ECP_2718"
"ECP_4545",-0.0302179878289928,6.72471520051136,0.073136820006631,0.788624726652414,0.881507628998037,"ECP_4545"
"ECP_0457",-0.0276688777567476,5.85773511389114,0.0729470374510218,0.788892338201154,0.881588165743878,"ECP_0457"
"ECP_2437",0.0376229036799951,5.43894466275753,0.0727620598491602,0.789153534723782,0.88166149554766,"ECP_2437"
"ECP_1149",0.0654589152369977,2.92520752991061,0.0719201334167575,0.790346904028961,0.882513806450905,"ECP_1149"
"ECP_1208",0.0746399087331375,3.4450534876316,0.0717455280264514,0.790743538228595,0.882513806450905,"ECP_1208"
"ECP_3609",0.0796849504201463,1.93529047581798,0.0715350389905626,0.790895248017226,0.882513806450905,"ECP_3609"
"ECP_4363",0.0543311473213602,3.62234129665692,0.0720413745212975,0.790174592770472,0.882513806450905,"ECP_4363"
"ECP_4469",-0.0327653728897197,5.27478195472787,0.0716884082504635,0.790676672865185,0.882513806450905,"ECP_4469"
"ECP_3135",0.0696920134438142,2.85581359525449,0.0710039778799325,0.791654042943189,0.883141901902474,"ECP_3135"
"ECP_3258",-0.0263419622347133,9.01458168590691,0.0707772934789281,0.791985006944209,0.88329253124802,"ECP_3258"
"ECP_0219",0.0347439400233909,4.70562690915451,0.0703891439337,0.792536348335911,0.883470291369507,"ECP_0219"
"ECP_1114",-0.0300947775716849,5.90773443769389,0.0704757275483194,0.792411848832234,0.883470291369507,"ECP_1114"
"ECP_2774",-0.0450345916707163,8.65855344711264,0.0707410190469706,0.793276280455608,0.883768507548044,"ECP_2774"
"ECP_3331",0.0275900385157883,6.62831488362124,0.0698332892683374,0.793337580710259,0.883768507548044,"ECP_3331"
"ECP_4271",-0.0482288159082677,3.80446314330737,0.06979561941442,0.793392003116001,0.883768507548044,"ECP_4271"
"ECP_0409",0.0929472092447552,2.00433948039973,0.0691414696550489,0.794339588149753,0.883896105596208,"ECP_0409"
"ECP_0670",0.0260960558925894,6.64622017782816,0.0689052227019266,0.794682989348144,0.883896105596208,"ECP_0670"
"ECP_0734",-0.0710498395794244,2.8871276803892,0.0694905131489426,0.793833377641413,0.883896105596208,"ECP_0734"
"ECP_3882",-0.0527850826881762,3.28219422506505,0.0691784891983612,0.794285834680559,0.883896105596208,"ECP_3882"
"ECP_4503",0.0769231758614007,1.98893845694986,0.0691448244849125,0.794334716202706,0.883896105596208,"ECP_4503"
"ECP_4687",0.0681042552378148,3.25237113956277,0.0689101821286789,0.794675774006625,0.883896105596208,"ECP_4687"
"ECP_0200",0.0321884893323792,6.03237935892007,0.0682450755843655,0.795645914110592,0.884748835917747,"ECP_0200"
"ECP_3547",-0.0861883194119634,2.40245098410133,0.0675571683287301,0.796654649681322,0.885652074170999,"ECP_3547"
"ECP_0294",0.0809478621725065,2.10848769712418,0.0669871079831519,0.797494746615301,0.886345111167095,"ECP_0294"
"ECP_4085",-0.0438724618502607,4.03490645714891,0.0668676490433932,0.797671276842259,0.886345111167095,"ECP_4085"
"ECP_0578",-0.124172055752872,1.3197761158426,0.0657430865449409,0.799341424131875,0.88692280268474,"ECP_0578"
"ECP_1299",-0.0352966666391605,5.35313200271485,0.0662056612744799,0.798652596688036,0.88692280268474,"ECP_1299"
"ECP_1379",0.0645042121894191,3.114092558279,0.0658884034975858,0.799124752319756,0.88692280268474,"ECP_1379"
"ECP_1916",-0.0906443518561131,3.22229864255789,0.0659350424618268,0.799541454328026,0.88692280268474,"ECP_1916"
"ECP_2541",-0.0360362851150626,4.821303784493,0.0661112051010754,0.798793043560791,0.88692280268474,"ECP_2541"
"ECP_4330",0.0654525688055907,2.44726272429725,0.0655910540287106,0.799568382899464,0.88692280268474,"ECP_4330"
"ECP_4443",-0.0578208724752926,3.46295398485556,0.0660161241424795,0.798934527699002,0.88692280268474,"ECP_4443"
"ECP_0005",0.158074970513277,1.069531980472,0.0650555087542646,0.800370105792982,0.887157225698245,"ECP_0005"
"ECP_0380",-0.104831090472862,1.41080189502006,0.0652972332945802,0.800007804526701,0.887157225698245,"ECP_0380"
"ECP_2820",-0.0630689427018969,3.0350809106975,0.065103047864925,0.800298796616847,0.887157225698245,"ECP_2820"
"ECP_0909",0.0710596673329519,2.07009527981777,0.0646491854562292,0.800980732680926,0.887397675823449,"ECP_0909"
"ECP_4540",-0.119868222086207,1.14154325590743,0.0646607834934098,0.800963274695135,0.887397675823449,"ECP_4540"
"ECP_0784",-0.0396735186842785,4.11286088927928,0.0639862060784574,0.801981475291303,0.888288081231744,"ECP_0784"
"ECP_0477",-0.0358008250269607,5.33549997652858,0.0636197405713329,0.802537014058677,0.888504843001469,"ECP_0477"
"ECP_1179",-0.0892126102149562,1.94293766869454,0.0635971164556264,0.802571366615347,0.888504843001469,"ECP_1179"
"ECP_3466",-0.120748228607333,0.970467226992361,0.0633405908969595,0.802961332446718,0.888718312464965,"ECP_3466"
"ECP_0429",0.102684186633421,1.68081526865448,0.0626126294090239,0.804072569712652,0.889729785042866,"ECP_0429"
"ECP_0352",-0.0628009689072911,2.86269134409595,0.0623904438035549,0.804413105829453,0.889888167135993,"ECP_0352"
"ECP_4441",-0.0690536893229647,2.53684835850892,0.0618982380509461,0.805169797801891,0.890506734173436,"ECP_4441"
"ECP_4460",-0.0246934590119485,6.23749350437442,0.0612079191178768,0.806236470823921,0.89146774846069,"ECP_4460"
"ECP_3147",0.0239908944926086,6.99087284683311,0.0610009924099558,0.806557456225576,0.89160397564122,"ECP_3147"
"ECP_4515",0.065240322328318,2.31219351430838,0.0600583121806157,0.808027117881522,0.893009621821501,"ECP_4515"
"ECP_3704",-0.0443101796342633,4.06627956220364,0.0595481320338423,0.808827612566908,0.89347439106524,"ECP_3704"
"ECP_4632",0.0735575819770765,2.52791713768214,0.0595376783809915,0.80884405278111,0.89347439106524,"ECP_4632"
"ECP_0698",0.047007126787475,3.35320558684808,0.0588971079890818,0.809854401085107,0.893829331714132,"ECP_0698"
"ECP_0820",0.0859010418973852,2.06577536255708,0.0588313308539142,0.809958478272455,0.893829331714132,"ECP_0820"
"ECP_2503",0.0255998721515184,7.08117651392352,0.0590157464508344,0.809666838753509,0.893829331714132,"ECP_2503"
"ECP_3006",-0.0661111187588798,6.41879727167213,0.0600302527546024,0.809450920604422,0.893829331714132,"ECP_3006"
"ECP_0101",0.0329133425018044,4.70442737674915,0.0585267261888565,0.810441251504273,0.893924434005692,"ECP_0101"
"ECP_0469",0.0237645814251098,6.62624853502116,0.0585895051446567,0.81034164325167,0.893924434005692,"ECP_0469"
"ECP_0234",0.118707486227697,1.66906823081044,0.0574055895781514,0.812229730261933,0.894115932081481,"ECP_0234"
"ECP_0803",0.0900487230495769,2.00812492491501,0.0577326062963271,0.811706163856244,0.894115932081481,"ECP_0803"
"ECP_1495",0.138179293012253,0.83817341579205,0.0576444927833326,0.811847082054935,0.894115932081481,"ECP_1495"
