"","logFC","logCPM","F","PValue","FDR","genes"
"ECP_1922",-0.060750519434916,5.16273739994212,0.0278589916911339,0.869624327742727,0.963285870890097,"ECP_1922"
"ECP_0770",0.0241033366987128,5.98880751726049,0.0269895848510016,0.870623787690269,0.963637797135682,"ECP_0770"
"ECP_1912",-0.157295318840864,0.281473267564054,0.0271251830032941,0.870302213175229,0.963637797135682,"ECP_1912"
"ECP_3325",-0.0477469044079247,4.63009088950439,0.026922849802952,0.870782356469893,0.963637797135682,"ECP_3325"
"ECP_4620",0.0430366078781469,3.96039110991043,0.026937251874934,0.870748118708633,0.963637797135682,"ECP_4620"
"ECP_0982",-0.0882153926695404,2.09360681831762,0.0261057078300059,0.872812033488311,0.964246127099949,"ECP_0982"
"ECP_0985",-0.0495536114631031,2.92230259038011,0.0264830342383989,0.871832490397541,0.964246127099949,"ECP_0985"
"ECP_1023",-0.0601305007660342,3.93641843915505,0.0260182731174688,0.872951967987633,0.964246127099949,"ECP_1023"
"ECP_2974",0.0451373758557624,3.34191872845545,0.0261652967594511,0.872596727305618,0.964246127099949,"ECP_2974"
"ECP_3286",0.0207480302662698,7.58318770235619,0.0262514874450338,0.872388948561345,0.964246127099949,"ECP_3286"
"ECP_3683",-0.092225183923287,1.48913530123968,0.0259927382678743,0.873013770622649,0.964246127099949,"ECP_3683"
"ECP_4286",0.01908250345015,8.17725096532531,0.0265531969376776,0.871664367676394,0.964246127099949,"ECP_4286"
"ECP_4578",0.0521257516059483,2.43735159334787,0.0262759213323574,0.872330109870177,0.964246127099949,"ECP_4578"
"ECP_2896",0.0196608946341327,6.42264169375599,0.0258777785498317,0.873292397336985,0.964321672264023,"ECP_2896"
"ECP_0028",-0.0321684479431892,4.53103801746014,0.0253732362662726,0.8745228311103,0.9652801299323,"ECP_0028"
"ECP_2009",0.13073298943758,0.263021897449668,0.0252687402911324,0.874779231882962,0.9652801299323,"ECP_2009"
"ECP_3821",-0.0601460080706497,3.70609360594686,0.0252636670234113,0.874791693945623,0.9652801299323,"ECP_3821"
"ECP_2758",-0.0477308972234672,3.27952644047852,0.025152118886544,0.875066027886516,0.965350618065284,"ECP_2758"
"ECP_3047",-0.0320944346830531,5.38302184714726,0.0249873871796581,0.875472301834981,0.965566590170007,"ECP_3047"
"ECP_2057",0.0199514607214507,9.25324331107974,0.0246641526211075,0.876273499541506,0.966044641538913,"ECP_2057"
"ECP_4461",-0.0194811379091631,8.35592606772906,0.0246426624355972,0.876326957367216,0.966044641538913,"ECP_4461"
"ECP_4582",-0.0523217252845715,4.0352084572727,0.0246192352134725,0.876549526300403,0.966057827280142,"ECP_4582"
"ECP_0098",0.0245942786777393,10.2238213801793,0.0235322021668179,0.879251682235023,0.966481539998095,"ECP_0098"
"ECP_0513",0.0248664873757844,5.82740705091216,0.0243037540158532,0.87717318960233,0.966481539998095,"ECP_0513"
"ECP_0661",0.0376857013095362,7.5665067630661,0.0243350850741213,0.877873157390427,0.966481539998095,"ECP_0661"
"ECP_0685",0.0278262295348461,5.65238400346816,0.0242110388833661,0.877405745388883,0.966481539998095,"ECP_0685"
"ECP_1434",-0.023354399099541,5.70743656918413,0.0234827615011408,0.879248570914838,0.966481539998095,"ECP_1434"
"ECP_1857",-0.0173914262043596,11.6160722501822,0.0236198134888432,0.878899562996388,0.966481539998095,"ECP_1857"
"ECP_2135",0.025470896516343,5.14285814722357,0.0239263974567772,0.878122572291445,0.966481539998095,"ECP_2135"
"ECP_2285",-0.0361869657249689,3.01257955880579,0.0238529480313823,0.87830825195169,0.966481539998095,"ECP_2285"
"ECP_3296",-0.0275353049128685,5.04909803686694,0.0236151045307167,0.878911537298275,0.966481539998095,"ECP_3296"
"ECP_3723",-0.0686271407862529,6.66558172640687,0.0240435752085349,0.878928233579893,0.966481539998095,"ECP_3723"
"ECP_4141",0.028035614536797,8.77597171405397,0.0237044430736363,0.879027405862402,0.966481539998095,"ECP_4141"
"ECP_0157",0.032805556261317,4.97704714255084,0.0230239556380918,0.880424592014818,0.96753749942511,"ECP_0157"
"ECP_1584",-0.0210520653920102,6.06595196882687,0.0228610154104385,0.880845127010957,0.96753749942511,"ECP_1584"
"ECP_1738",-0.0465596628032996,3.77705270193724,0.0229152840143973,0.880704894427722,0.96753749942511,"ECP_1738"
"ECP_0494",-0.018719758323665,7.4889510304808,0.0225956990006444,0.88153318233681,0.968061457356703,"ECP_0494"
"ECP_2963",0.0385731491734785,3.76368568176983,0.0224714857296524,0.881856730011109,0.968184973805877,"ECP_2963"
"ECP_1026",-0.0180777556261124,7.00375521546646,0.0222376199937838,0.882468390397984,0.968392944199893,"ECP_1026"
"ECP_2960",0.0493992978010926,3.23960474284651,0.0222463271960339,0.882445558476065,0.968392944199893,"ECP_2960"
"ECP_4559",0.0566903027271993,11.0596253344676,0.0225586600663237,0.882687931131572,0.968402186103927,"ECP_4559"
"ECP_1074",-0.0191344321006171,7.84223991044658,0.0217994244435624,0.883623385008579,0.969196668348722,"ECP_1074"
"ECP_0998",-0.118058113352057,0.295316461295231,0.0217075499763169,0.883867048638271,0.969232166412563,"ECP_0998"
"ECP_2568",-0.0174173191130651,8.37705070911882,0.0215466069998479,0.884295165460331,0.969367497426074,"ECP_2568"
"ECP_2939",-0.0231213928988769,6.27535345110898,0.0215023720226689,0.884413118972775,0.969367497426074,"ECP_2939"
"ECP_3999",0.014628608100429,8.49652865720392,0.0210127054450614,0.8857272013963,0.970575889346591,"ECP_3999"
"ECP_3114",-0.0191962967632264,7.53316212959089,0.0207899156426419,0.886330262544982,0.970772902171403,"ECP_3114"
"ECP_3353",0.0174007171772959,11.7593806603553,0.0208529653182297,0.886159262292961,0.970772902171403,"ECP_3353"
"ECP_1172",-0.0223609653314853,5.22897021359688,0.0205974102621831,0.886854011532091,0.970882899975585,"ECP_1172"
"ECP_4171",0.0471224336615206,3.7056696095585,0.020661334653678,0.886679816419259,0.970882899975585,"ECP_4171"
"ECP_1604",-0.0267288557452371,5.89005405789586,0.0203414903112697,0.88760454772247,0.971034611980026,"ECP_1604"
"ECP_4416",0.0155154119603003,10.3784947059748,0.0204015082745223,0.887389574180308,0.971034611980026,"ECP_4416"
"ECP_4486",0.0537436977293382,3.49777208531882,0.0203147223094533,0.887627671251853,0.971034611980026,"ECP_4486"
"ECP_1753",0.0244997198058601,4.79722339444909,0.0199648820191145,0.8885927626466,0.971858608073427,"ECP_1753"
"ECP_4476",0.0216524681910056,10.8664548022226,0.0196200288640289,0.889587772245038,0.972714925217637,"ECP_4476"
"ECP_0253",0.0233641139924215,5.69105609819918,0.0192698396053534,0.890536097126184,0.973061381472724,"ECP_0253"
"ECP_0947",0.0767917247884071,1.28400184649341,0.0188947296896239,0.89159976974522,0.973061381472724,"ECP_0947"
"ECP_1210",0.0445351249119599,3.41971229802429,0.0191116261988249,0.890983432675539,0.973061381472724,"ECP_1210"
"ECP_1364",0.102313020841128,0.99178695075272,0.0191522450728807,0.890868406506861,0.973061381472724,"ECP_1364"
"ECP_2248",0.0699706295706457,1.93246626039721,0.01930927734317,0.890424882036689,0.973061381472724,"ECP_2248"
"ECP_3226",-0.0600530840521923,2.09409282994675,0.0189953131716697,0.89131350385495,0.973061381472724,"ECP_3226"
"ECP_4134",-0.0197913843434766,7.0048590781425,0.0190151451894068,0.891257152163755,0.973061381472724,"ECP_4134"
"ECP_4284",-0.0237507327192741,5.14687462430204,0.018894053276938,0.891601697477624,0.973061381472724,"ECP_4284"
"ECP_0579",-0.0769357829465243,1.73723773355971,0.0185242671808237,0.89266088246176,0.973985601296882,"ECP_0579"
"ECP_1187",-0.060158701816743,1.73787343604474,0.0183679773649034,0.893111783411105,0.974153001605999,"ECP_1187"
"ECP_4241",-0.0323887015104955,4.27953364601126,0.0183239865401763,0.893239050524271,0.974153001605999,"ECP_4241"
"ECP_2255",0.0721144443728094,1.68438941619891,0.0181527692531173,0.893735876562911,0.974463148512972,"ECP_2255"
"ECP_0788",-0.016499680789229,7.09876660301389,0.0180154788210486,0.894135983022786,0.974667717235152,"ECP_0788"
"ECP_1486",-0.0519277577506663,1.99429168417174,0.0178655140550259,0.894574805057598,0.974914381278024,"ECP_1486"
"ECP_2903",-0.0245240225550084,9.51486313524327,0.0179076779777766,0.894804060078828,0.974932594674961,"ECP_2903"
"ECP_4396",-0.0238775086904162,5.30479857082588,0.0176891666519395,0.895093233824318,0.975016068285953,"ECP_4396"
"ECP_3707",-0.0224747687143356,5.44615844325411,0.017578201699429,0.89542080006821,0.975141312894796,"ECP_3707"
"ECP_4479",-0.0820617167551271,0.799318139173044,0.0174499233473413,0.895800789740288,0.975323575252481,"ECP_4479"
"ECP_2605",0.0237649059057005,4.77843446596655,0.0172961401735322,0.896258209436935,0.975358578098984,"ECP_2605"
"ECP_4363",0.0371221688431682,3.82381608367808,0.017354722098999,0.896083717555498,0.975358578098984,"ECP_4363"
"ECP_3270",-0.0160411884758195,9.44278408935996,0.0170895138010084,0.896876079695525,0.975799472856588,"ECP_3270"
"ECP_4378",-0.116957525083083,2.3003454081278,0.0169542344951196,0.897282663525323,0.97601033378958,"ECP_4378"
"ECP_0127",-0.0208106213236114,8.86829659551432,0.0169365810044172,0.897517080849705,0.976018269386398,"ECP_0127"
"ECP_0591",0.0866816483707698,1.23835069824516,0.0168108156405732,0.897715517449578,0.976018269386398,"ECP_0591"
"ECP_0326",-0.0679341123511558,3.21141971437478,0.0164770788786618,0.89897397054091,0.976235497620013,"ECP_0326"
"ECP_0330",0.0526358056135837,2.79575231630797,0.0164649257822151,0.89879425960096,0.976235497620013,"ECP_0330"
"ECP_1118",0.0180925443042586,6.4950514569948,0.0165256129741469,0.898581908516895,0.976235497620013,"ECP_1118"
"ECP_1373",0.0233641139942974,4.99524944692796,0.016395578642187,0.898979451045767,0.976235497620013,"ECP_1373"
"ECP_3473",0.0161498614941507,7.61892943152598,0.0164927154680891,0.898682332414601,0.976235497620013,"ECP_3473"
"ECP_2078",-0.0632779613900666,6.98295926060138,0.0166101326614931,0.899243505459667,0.976291114684851,"ECP_2078"
"ECP_0362",0.019564973509674,6.82974801092375,0.0158182067560062,0.900764270241744,0.977248275212602,"ECP_0362"
"ECP_1234",0.0206435239126028,6.06650012068622,0.0158403180164595,0.900695314200629,0.977248275212602,"ECP_1234"
"ECP_4331",-0.0476989150344169,2.85903709397736,0.0159434761389282,0.900374250494672,0.977248275212602,"ECP_4331"
"ECP_1270",-0.0167557918659707,6.67877285646519,0.0157315878097481,0.901034872470571,0.977310702299009,"ECP_1270"
"ECP_2328",-0.0205830367753395,5.93667307219362,0.0155484237975512,0.901609590960538,0.977702882679902,"ECP_2328"
"ECP_1896",0.0327655849387483,5.89270403212015,0.0157331723880296,0.902196401230115,0.977876864943889,"ECP_1896"
"ECP_2487",-0.0239018627275849,4.89738560945866,0.0153728351529223,0.902163778109572,0.977876864943889,"ECP_2487"
"ECP_0583",-0.0204989821420611,5.07994171855935,0.0150690092984602,0.903130352609293,0.978160111070214,"ECP_0583"
"ECP_0964",0.0206461395305709,6.19915675790263,0.0150975126635832,0.903046527459195,0.978160111070214,"ECP_0964"
"ECP_1407",-0.0158746755011855,6.38133515193274,0.015212457469925,0.902672773269231,0.978160111070214,"ECP_1407"
"ECP_1792",-0.017051172343884,7.03437412779045,0.0150126577794171,0.903310710811734,0.978160111070214,"ECP_1792"
"ECP_0096",0.0122829874420224,9.29159497260788,0.0143113156056847,0.905584844303896,0.978317832159786,"ECP_0096"
"ECP_0576",-0.0439685291461431,2.9654638529424,0.0144683023502922,0.905070979107639,0.978317832159786,"ECP_0576"
"ECP_1193",0.0200712117746886,4.98284248702756,0.0144416643510324,0.905157973314123,0.978317832159786,"ECP_1193"
"ECP_1237",-0.0246443290186526,4.97947990152794,0.0146022929922735,0.904634620922234,0.978317832159786,"ECP_1237"
"ECP_1320",0.0187902513632285,6.09613993661008,0.0143353036602073,0.905506139652454,0.978317832159786,"ECP_1320"
"ECP_1637",-0.091747947976476,0.770803579782376,0.0144263832991477,0.905207914832196,0.978317832159786,"ECP_1637"
"ECP_2749",0.0399471662168372,3.06522903573135,0.0147660254038068,0.90410415452384,0.978317832159786,"ECP_2749"
"ECP_2781",-0.0263685699635242,4.47086207693262,0.0143099982802947,0.905589168378124,0.978317832159786,"ECP_2781"
"ECP_3186",-0.0494688236660317,2.42970515020263,0.0147140020093833,0.904272376774441,0.978317832159786,"ECP_3186"
"ECP_3608",0.0359015254324527,4.01249245127148,0.0143694221321896,0.905419525377264,0.978317832159786,"ECP_3608"
"ECP_0022",-0.0396147960157016,12.2735892153442,0.0129285199168303,0.91101518107815,0.978694174460623,"ECP_0022"
"ECP_0075",-0.0437512823474386,4.71316552376955,0.0135779448497253,0.908307637663449,0.978694174460623,"ECP_0075"
"ECP_0126",0.0311988852164785,6.71827231085957,0.0142640329009479,0.906279905594081,0.978694174460623,"ECP_0126"
"ECP_0383",0.101428802802292,2.09120456507441,0.0133609507218954,0.908758676959253,0.978694174460623,"ECP_0383"
"ECP_0489",0.0205512006531159,8.05121080578155,0.013988753147792,0.9069020844969,0.978694174460623,"ECP_0489"
"ECP_0517",-0.0439685291461431,4.15102859155712,0.0130769005162851,0.909772116877029,0.978694174460623,"ECP_0517"
"ECP_0860",-0.0316802961404469,3.71172721248852,0.0135499830565956,0.908118483596769,0.978694174460623,"ECP_0860"
"ECP_1006",-0.116957525083908,0.132787424529599,0.0128642238872513,0.910463156409814,0.978694174460623,"ECP_1006"
"ECP_1625",0.0255764994339575,4.33528604990621,0.0127790671625751,0.91075869326101,0.978694174460623,"ECP_1625"
"ECP_1686",-0.0148576467053553,6.46834463258033,0.0132242562465555,0.909224483605569,0.978694174460623,"ECP_1686"
"ECP_1865",-0.0432943146874534,1.98694920030059,0.013796283115857,0.90729109819859,0.978694174460623,"ECP_1865"
"ECP_2169",0.0388644445826534,2.06885771375156,0.0132211134678372,0.909235221718436,0.978694174460623,"ECP_2169"
"ECP_2186",0.0274117456293345,3.93739620723992,0.0130136282280864,0.909947032971967,0.978694174460623,"ECP_2186"
"ECP_2347",-0.0378491323384894,3.65293614080005,0.0130118821546576,0.910039060615923,0.978694174460623,"ECP_2347"
"ECP_2522",-0.0138839543830208,8.72025651140625,0.0127040777067144,0.911019771756866,0.978694174460623,"ECP_2522"
"ECP_2692",-0.0342497070540091,4.46059516806815,0.0136662987936454,0.907726807045211,0.978694174460623,"ECP_2692"
"ECP_2950",0.0421841060808896,2.79489307591839,0.0127167010535316,0.910975768579555,0.978694174460623,"ECP_2950"
"ECP_3119",0.0579886414858747,5.14095757676042,0.0135505246693844,0.908477564709829,0.978694174460623,"ECP_3119"
"ECP_3139",-0.0268605180747392,3.70263349489497,0.0130149844176991,0.909942361748517,0.978694174460623,"ECP_3139"
"ECP_3813",0.0634881398890529,4.2192209267901,0.0132351288313777,0.909744227034985,0.978694174460623,"ECP_3813"
"ECP_4211",0.0221663994989629,5.49501928919433,0.013803640197577,0.907266499558587,0.978694174460623,"ECP_4211"
"ECP_4519",0.0185119572763381,5.16057215766007,0.012693048759479,0.911058235218413,0.978694174460623,"ECP_4519"
"ECP_4535",-0.0307091479130155,4.02719263288696,0.0133162152717201,0.908910852585031,0.978694174460623,"ECP_4535"
"ECP_4579",-0.0190937123923646,6.15910066850845,0.013076533357978,0.909741257196009,0.978694174460623,"ECP_4579"
"ECP_3766",-0.0378509555617441,8.141579774875,0.0127958270519002,0.911481934714949,0.978920073644925,"ECP_3766"
"ECP_3259",-0.0152254532087821,5.81104173708285,0.0124535037981822,0.911897864320694,0.979137524260071,"ECP_3259"
"ECP_4317",-0.0359821130388988,3.75308068427977,0.0123711183192856,0.912188521309804,0.979220394862642,"ECP_4317"
"ECP_3172",0.0327687954122882,2.5656722937201,0.0122124930318049,0.912750927019884,0.979594876518532,"ECP_3172"
"ECP_0280",-0.11695752504756,1.38887082978823,0.0120822135198206,0.913215605053585,0.97973325756349,"ECP_0280"
"ECP_0416",0.0439275222120994,1.99456085310445,0.01167928541279,0.914669042970979,0.97973325756349,"ECP_0416"
"ECP_2099",0.0699706295984514,0.743904618700159,0.0118715170584106,0.913972513632644,0.97973325756349,"ECP_2099"
"ECP_2525",0.0123458232809585,7.10182649466552,0.0115841896242162,0.915015756573358,0.97973325756349,"ECP_2525"
"ECP_3652",0.101428802802299,0.725783673043704,0.011918213859715,0.91380417666098,0.97973325756349,"ECP_3652"
"ECP_3839",0.0409138583021362,2.99649291141034,0.0116043492067842,0.914942135987551,0.97973325756349,"ECP_3839"
"ECP_4161",0.0395455665184076,3.31022866415632,0.0115855993082019,0.915010606454936,0.97973325756349,"ECP_4161"
"ECP_4471",0.0128042694832718,7.62460350534518,0.0119208418657686,0.913794712911512,0.97973325756349,"ECP_4471"
"ECP_4590",0.0135197987933573,7.84018943727575,0.0116652318362619,0.914720191284378,0.97973325756349,"ECP_4590"
"ECP_4657",-0.0397562367733207,4.20251134350125,0.0120054709831033,0.913505959861075,0.97973325756349,"ECP_4657"
"ECP_1201",-0.0228806555674068,6.78740142627624,0.011545308648161,0.91538537291241,0.979900281341709,"ECP_1201"
"ECP_0006",0.0482323963766435,2.77985330459175,0.0103517008857081,0.919646739063929,0.980074367142624,"ECP_0006"
"ECP_0493",0.0169125987409058,5.95312201018679,0.0104187552468245,0.919387840120909,0.980074367142624,"ECP_0493"
"ECP_0516",0.0429815517817757,2.32737333295389,0.0104088531946413,0.919426019143307,0.980074367142624,"ECP_0516"
"ECP_0558",-0.015708652206964,7.96880274923047,0.0106932874953937,0.9183582562207,0.980074367142624,"ECP_0558"
"ECP_0634",-0.0392379057700523,2.54792330481978,0.011268185914436,0.9161783532299,0.980074367142624,"ECP_0634"
"ECP_1163",0.0220496261065558,4.30611286094725,0.011168986809193,0.916546705580561,0.980074367142624,"ECP_1163"
"ECP_1202",-0.0408394098682597,6.04756505100236,0.010475398666787,0.91982126674275,0.980074367142624,"ECP_1202"
"ECP_1219",0.0327532076111412,3.21540446330212,0.0112791633386851,0.916137692137614,0.980074367142624,"ECP_1219"
"ECP_1919",0.0439275222120994,2.58852631889164,0.0103847388150347,0.919519073027786,0.980074367142624,"ECP_1919"
"ECP_2683",-0.0598220255474692,1.24260781385626,0.0107201852045402,0.918234279889691,0.980074367142624,"ECP_2683"
"ECP_2824",-0.0266972642334412,3.7162324805214,0.0103860543897002,0.919513993602009,0.980074367142624,"ECP_2824"
"ECP_2899",0.0123479618677599,6.30174223787082,0.0104997680221537,0.919076168039527,0.980074367142624,"ECP_2899"
"ECP_2937",0.0188733258137106,4.47179311834013,0.0104374739148445,0.919315717223967,0.980074367142624,"ECP_2937"
"ECP_3250",0.0134777621718225,10.7024661592134,0.0104879164182387,0.919121687405597,0.980074367142624,"ECP_3250"
"ECP_3421",0.0421841060808896,3.04347699417996,0.0109979199417318,0.917185830313831,0.980074367142624,"ECP_3421"
"ECP_3781",-0.0600530840521923,1.59635614734092,0.0105780816952539,0.918776033206287,0.980074367142624,"ECP_3781"
"ECP_3967",-0.0212068268266838,6.31956283919842,0.0111234719436277,0.916716267931923,0.980074367142624,"ECP_3967"
"ECP_4531",0.0581730135237027,2.16957624624331,0.0108268671427479,0.917887904688352,0.980074367142624,"ECP_4531"
"ECP_4557",0.0340030121590553,5.60904871068834,0.0112309811766151,0.916962159083799,0.980074367142624,"ECP_4557"
"ECP_4683",-0.0168733751804214,10.1612053018579,0.0104178166627615,0.91944829723605,0.980074367142624,"ECP_4683"
"ECP_2226",0.0140509630926538,11.3894077231482,0.0102450191731277,0.920060393419788,0.980101492014995,"ECP_2226"
"ECP_3367",0.0148353437975772,6.15695113180501,0.0101256369918861,0.920525882430679,0.980369682542263,"ECP_3367"
"ECP_2698",0.0763705331734707,1.4308291844705,0.00995712915023329,0.921187664591796,0.980755751735125,"ECP_2698"
"ECP_3718",0.0105930724310443,9.40303877618074,0.00992461448225567,0.921316009205724,0.980755751735125,"ECP_3718"
"ECP_3277",-0.0131504782986424,7.86077669882221,0.00974010014530229,0.922048396615002,0.98130765551578,"ECP_3277"
"ECP_0716",-0.0540530376435709,7.19767753405657,0.00977359160665318,0.922476973067562,0.981369108724104,"ECP_0716"
"ECP_3925",-0.0217009593860585,4.88025154328871,0.0096187160093582,0.922534030263426,0.981369108724104,"ECP_3925"
"ECP_0718",0.194482205733076,5.0666566028393,0.00963598063937791,0.922800679107051,0.9814251599963,"ECP_0718"
"ECP_4236",0.0763705331734707,0.471543412736551,0.0094740901732306,0.923116707527845,0.981533689714934,"ECP_4236"
