"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_1143",-0.0786894798812085,3.64886772753722,0.16724250315781,0.684585810793193,0.843812904078991,"ECP_1143"
"ECP_3881",-0.0669162589181425,3.4475462961157,0.167097558006226,0.684680089385971,0.843812904078991,"ECP_3881"
"hiuH",-0.0953179008719758,1.88197191819854,0.172479360309937,0.685005881277891,0.843985259261767,"ECP_1903"
"lapA",-0.0332920655296076,5.86230055807151,0.166248103926631,0.685438172588148,0.844288701595007,"ECP_1332"
"ECP_0371",-0.15180055459051,1.2384775016941,0.165812077645381,0.685828177916749,0.844353240405558,"ECP_0371"
"yidZ",-0.0409876826128652,4.63757214071757,0.165773612095416,0.685862612332076,0.844353240405558,"ECP_3911"
"ECP_0033",-0.1565919068256,1.1337783972604,0.164401348422661,0.687094131737519,0.844828206825499,"ECP_0033"
"ECP_1593",-0.0488173538965274,3.92628370098261,0.165040821709056,0.686519501056967,0.844828206825499,"ECP_1593"
"ECP_1723",-0.202112308243273,0.508068971225427,0.164306962951494,0.687179056972844,0.844828206825499,"ECP_1723"
"ECP_1839",-0.109212160931817,2.22920014632879,0.164562422632005,0.686949267669595,0.844828206825499,"ECP_1839"
"ECP_2492",0.0218024887283804,9.51885468702427,0.164402642544772,0.687092967522812,0.844828206825499,"ECP_2492"
"ECP_4507",0.0248533721024809,10.2577370566496,0.163922916556158,0.687524904434806,0.845024516986078,"ECP_4507"
"ECP_1920",-0.087136392254756,3.43118648707654,0.163480385748256,0.687929422526051,0.845288265828108,"ECP_1920"
"ygeY",-0.0951370079913056,2.27749068645008,0.163272231467471,0.68811195026104,0.845288265828108,"ECP_2866"
"ECP_2049",-0.121753546979193,1.46284778778946,0.162633639462326,0.688689413815635,0.845539964649491,"ECP_2049"
"ECP_4399",-0.0498730326259394,4.30238784121882,0.162646524084266,0.688677749505182,0.845539964649491,"ECP_4399"
"hmp",0.0301771941453473,5.34198956171795,0.162389117324722,0.688910879268531,0.845583147917757,"ECP_2554"
"ECP_3016",-0.131387541170483,1.53152000532095,0.162158408736579,0.689120011932156,0.845611174414722,"ECP_3016"
"ECP_0601",0.0383589888855056,4.88478591990324,0.161662570022497,0.689570067032687,0.845934738989558,"ECP_0601"
"ECP_0247",-0.0790451574150895,2.98445648542916,0.160845794056922,0.690313181408662,0.846617544018892,"ECP_0247"
"hflC_2",-0.0957556172536976,2.50720701786674,0.160192550564632,0.690909093684157,0.847119496551158,"ECP_2928"
"ECP_3517",0.185902338051396,0.725080484575093,0.159759375773035,0.691305031110136,0.847147282993765,"ECP_3517"
"ECP_3796",0.0507700017841069,6.4757847177889,0.160337472808317,0.691129070220918,0.847147282993765,"ECP_3796"
"ECP_1323",-0.0427285265867509,6.98749309029591,0.159363652277694,0.691847021647801,0.847417104145266,"ECP_1323"
"ECP_4594",-0.0623546582231936,3.00954350942417,0.159111249335628,0.691898609377034,0.847417104145266,"ECP_4594"
"ECP_1248",0.0637838135280506,3.98422427485954,0.157989847970423,0.692928957529744,0.848240456294197,"ECP_1248"
"xdhC",-0.156235252989428,1.09701594052456,0.157769954296378,0.693131494248772,0.848240456294197,"ECP_2862"
"nikB",0.110397263332819,1.96756699152629,0.15778078418722,0.693121515363373,0.848240456294197,"ECP_3572"
"ECP_2369",0.0269973768529109,7.79344877814085,0.157176249315299,0.693679155683099,0.84845316293333,"ECP_2369"
"ECP_4580",-0.0211875293163897,7.77451624063285,0.157346759816506,0.693521746088763,0.84845316293333,"ECP_4580"
"ECP_0577",0.118680305369203,1.64096069893896,0.15674376006868,0.694078860062189,0.848642697480002,"ECP_0577"
"ECP_3409",-0.038185861075871,11.8105504915244,0.156631871481003,0.694208049293511,0.848642697480002,"ECP_3409"
"ECP_1630",0.0561066251982255,6.39673087073167,0.156774089009404,0.694495020351263,0.848764915825089,"ECP_1630"
"ECP_3578",-0.0563683635757701,4.48713614306335,0.155927608138706,0.694834889130706,0.848951698994421,"ECP_3578"
"ompW",0.0846579779541112,2.63174914418676,0.155164163088211,0.695544172508712,0.849361043588121,"ECP_1304"
"ECP_3740",0.0389683890406604,5.17053763614331,0.155274220156184,0.69544179880197,0.849361043588121,"ECP_3740"
"isrC",0.10351082435887,3.40814631614044,0.154709543818756,0.696313874356321,0.850072263502782,"isrC"
"rtcR",-0.0393097496993417,4.73494989824821,0.153795075575879,0.69682121001041,0.850462885785762,"ECP_3507"
"yfaD",0.05052992211424,4.95631418313368,0.153397693243051,0.697193105116478,0.850688038742928,"ECP_2286"
"ECP_4042",0.139618643181675,1.13120977866053,0.153034311556453,0.697533668175779,0.850874850806197,"ECP_4042"
"ECP_0298",-0.0621227753921119,3.40196681640893,0.152810207442551,0.697743932694554,0.85090266268151,"ECP_0298"
"ECP_2803",0.203066368020588,0.710206883356737,0.152133203319409,0.698380212551854,0.85091261456232,"ECP_2803"
"ebgC",-0.17295441167229,0.388187285897741,0.152003860186613,0.69850196119392,0.85091261456232,"ECP_3168"
"ECP_3863",0.10294755204661,2.28511734078661,0.152290740258383,0.698232006245098,0.85091261456232,"ECP_3863"
"ECP_4500",0.13645848799006,1.23176591095839,0.152430926823518,0.698100197123345,0.85091261456232,"ECP_4500"
"ECP_1251",-0.0226733039381907,9.54366287267097,0.150986924075002,0.699461277642884,0.851824820182661,"ECP_1251"
"ECP_4496",0.0752194053229657,2.71814375239043,0.150812584038206,0.699626113602327,0.851824820182661,"ECP_4496"
"proB",-0.0247176942527849,8.01891242956311,0.150401696542203,0.700015037014365,0.852028393668298,"ECP_0271"
"ypjD",-0.0458805556246882,5.58071718110726,0.150262545438851,0.70016873945423,0.852028393668298,"ECP_2612"
"ynfM",-0.0600594597622717,3.43009861404383,0.149899999163536,0.700490747713568,0.852045405029404,"ECP_1540"
"ECP_3020",-0.105441009874659,8.81138813545395,0.150627773383322,0.70055815192107,0.852045405029404,"ECP_3020"
"tsf",-0.0275785109456957,12.3575954170855,0.149116360259299,0.701235635700727,0.852412573766898,"ECP_0178"
"ECP_3299",-0.0673901335408627,2.80404600953939,0.149285973036534,0.701074219371327,0.852412573766898,"ECP_3299"
"kpsE",0.112362053666315,8.0886548635049,0.149651701066369,0.701481293599556,0.852482889330224,"ECP_3021"
"ECP_1849",-0.0606274059117371,3.24375585992196,0.147669377462727,0.702617012529005,0.852949617509803,"ECP_1849"
"hypD",0.0611877703326346,4.45399686022711,0.147857502069644,0.702485053737895,0.852949617509803,"ECP_2692"
"rbn",-0.0542709069252479,4.40623857386901,0.147942311630637,0.702355858963085,0.852949617509803,"ECP_4095"
"ECP_4463",-0.0637356678048696,3.91207112932054,0.148033090582738,0.702269059724554,0.852949617509803,"ECP_4463"
"ECP_1439",0.131540488387904,3.00123058265223,0.147230962492479,0.703372240933671,0.853409944292417,"ECP_1439"
"hypC",0.117801459057962,1.54067347226442,0.147002276075817,0.703256490814268,0.853409944292417,"ECP_2691"
"ushA",0.0308807002256641,6.94250146141411,0.146285000020124,0.703945930236319,0.853877759845712,"ECP_0541"
"ECP_0742",0.191462351774831,1.18523658538809,0.146057573633082,0.704186631441693,0.853941522873055,"ECP_0742"
"yohO",0.0976320477778121,2.20548193423976,0.145166289646955,0.70502511243192,0.854729964030044,"ECP_2166"
"ECP_0321",-0.0675567237122825,3.31475550807296,0.144818297731957,0.705361781573667,0.854909780123598,"ECP_0321"
"ECP_1834",0.0633050549769487,7.44896489437887,0.144940700050154,0.705916452719243,0.855125374671109,"ECP_1834"
"ECP_3874",0.0416722204158464,5.05346887615388,0.144373039989466,0.705793229414757,0.855125374671109,"ECP_3874"
"ECP_0479",-0.0232978608878141,7.42741477454617,0.143863958094728,0.706287458057705,0.855346524045871,"ECP_0479"
"ECP_0731",-0.0515883210442978,6.22942096379758,0.141995396106068,0.708450141145964,0.857590236320534,"ECP_0731"
"ECP_3797",-0.126809153720786,1.61035944408524,0.141579148099934,0.708518040582067,0.857590236320534,"ECP_3797"
"metAS",0.0444354239699222,3.91052573032856,0.140376740278254,0.709700190061127,0.858792098823636,"ECP_4223"
"ECP_2428",-0.148833513881593,1.01506427839591,0.139767303627366,0.710301569794818,0.859290731689414,"ECP_2428"
"ECP_2732",0.0894381101987191,2.30881675124131,0.139243261803686,0.710819882583585,0.859688634971194,"ECP_2732"
"topA",0.0215940648399083,10.2845072525485,0.138379487589635,0.711676650087347,0.860266395405185,"ECP_1325"
"mdtD",0.0532297203662473,3.90093730642972,0.138527495414643,0.711529626619653,0.860266395405185,"ECP_2117"
"ECP_4622",0.085292652845199,2.07038092684914,0.137759834890789,0.712293157652435,0.86078238620458,"ECP_4622"
"ECP_2592",0.0473470402846635,4.21750724594783,0.137428458523135,0.712623501178372,0.860888403906171,"ECP_2592"
"ECP_4512",-0.0400780792154167,4.98807461555659,0.137291449027535,0.712760216320641,0.860888403906171,"ECP_4512"
"ECP_3005",-0.0864203413175899,2.00987448305202,0.141382973246633,0.713355090977585,0.861318548971748,"ECP_3005"
"ECP_3077",-0.08617126212508,2.27485581818838,0.136555550259124,0.713495867841765,0.861318548971748,"ECP_3077"
"ECP_3461",0.0761088496274373,3.18253438857676,0.136307222574851,0.713744621577211,0.86138974670007,"ECP_3461"
"ydiR",-0.126934607941928,1.32231244069008,0.135348390257303,0.714707528379117,0.862322560157579,"ECP_1645"
"codA",0.0268287291512135,5.68169414204773,0.134481442767254,0.715581506814616,0.862460026402428,"ECP_0412"
"ECP_2060",-0.0442776533911984,4.67678435430102,0.134496810015764,0.715565987087304,0.862460026402428,"ECP_2060"
"ygjQ",0.0678628105421646,3.11338400402739,0.134578694408117,0.715483307205911,0.862460026402428,"ECP_3177"
"ECP_3205",0.0516810098113109,3.67838321330057,0.134680837830049,0.715380211568595,0.862460026402428,"ECP_3205"
"preA",-0.0581562549052781,3.55706375592588,0.133757332985771,0.716313947536249,0.863113620352279,"ECP_2186"
"ECP_1658",0.0288838206454126,5.4689076793156,0.13284503246481,0.717239958608975,0.864000045681035,"ECP_1658"
"ECP_3481",0.0878700030303463,2.66530847720996,0.131954682136952,0.718147177219179,0.864863368903649,"ECP_3481"
"queA",0.0223389177799075,7.99329310898748,0.130461463739987,0.719676513381766,0.865216703358143,"ECP_0464"
"ECP_0665",-0.0209389358062892,7.69182999411121,0.130664155878446,0.719468338636298,0.865216703358143,"ECP_0665"
"pgm",0.0220399862537476,9.53496151460212,0.130756719324746,0.71937333230489,0.865216703358143,"ECP_0709"
"cobB",0.0279610936002784,5.96692538855581,0.130154225380944,0.719992411862166,0.865216703358143,"ECP_1114"
"ECP_1150",0.0735971396254609,2.2333466386923,0.131279540488531,0.718837427400078,0.865216703358143,"ECP_1150"
"ECP_2243",-0.0449323554957193,4.65926362665942,0.130072278713677,0.720076739690978,0.865216703358143,"ECP_2243"
"ECP_2383",-0.0229067574051163,8.15428826884394,0.129995150175757,0.72015613687752,0.865216703358143,"ECP_2383"
"fecA",0.0393269879226389,9.67474614915781,0.131446057574386,0.718941405707549,0.865216703358143,"ECP_3121"
"ECP_3869",-0.0492927815968175,4.2294481800007,0.130272520733626,0.719870732166147,0.865216703358143,"ECP_3869"
"yibF",-0.0227496162521335,8.26006982152706,0.128880965995055,0.721306081626007,0.865910686194246,"ECP_1126"
"ECP_3008",-0.16576268854849,0.922695690525351,0.128992257659308,0.721190965694984,0.865910686194246,"ECP_3008"
"ECP_4035",0.0871572146241997,2.25654177230423,0.128990962983014,0.721192304536576,0.865910686194246,"ECP_4035"
"ECP_0432",-0.038093197478672,9.34970964934926,0.126529807420183,0.724025085834003,0.866424957711716,"ECP_0432"
"ECP_0542",0.0759089039084309,2.65106717593045,0.127554167309967,0.72268282494008,0.866424957711716,"ECP_0542"
"ECP_0634",0.0745574650064017,2.4963091517483,0.126893991925163,0.723370867289434,0.866424957711716,"ECP_0634"
"ECP_0911",0.0990701165400799,2.95972163517883,0.127547462179492,0.722735650677824,0.866424957711716,"ECP_0911"
"nadK",-0.0317596089993142,5.74710259966981,0.126317629494592,0.723973213464379,0.866424957711716,"ECP_2615"
"ECP_2730",-0.0228435134191342,7.08423681207295,0.127175906595102,0.723076805821628,0.866424957711716,"ECP_2730"
"ECP_3694",0.0565904233901055,3.66481659704528,0.127247374208468,0.723002317409868,0.866424957711716,"ECP_3694"
"rhaR",-0.0673404429081088,2.84662145684189,0.127467955776744,0.722772561207724,0.866424957711716,"ECP_4116"
"yiiR",0.0450593935327691,4.6371441730758,0.126588687792846,0.723689742395592,0.866424957711716,"ECP_4130"
"nrfC",0.175367949852963,0.480180409301716,0.127053256177092,0.723204695562996,0.866424957711716,"ECP_4305"
"ECP_4643",0.0608225932026765,3.52768960240378,0.127201971515073,0.723049636449156,0.866424957711716,"ECP_4643"
"ECP_4774",-0.0242332240232128,7.21860756553369,0.126813887328083,0.723454490633014,0.866424957711716,"ECP_4774"
"ECP_4694",-0.1547871751114,1.14233485001119,0.12579943431979,0.724516095764107,0.866784016519052,"ECP_4694"
"ECP_0035",0.0973993795866443,2.11813315636909,0.125277074320015,0.725064619623984,0.866983221410239,"ECP_0035"
"ECP_2970",-0.0402511410235045,4.48960556576719,0.125379427557707,0.72495703827035,0.866983221410239,"ECP_2970"
"ECP_2789",-0.0211198069855336,7.45510178017022,0.124967576455531,0.725390228205402,0.867144125842591,"ECP_2789"
"ECP_3516",0.157076072489271,0.600884722629694,0.124455419828322,0.725930044847712,0.86756094617266,"ECP_3516"
"ECP_1823",-0.0797987404377451,1.78808749369131,0.123076781344923,0.727389387245579,0.86814152777181,"ECP_1823"
"ECP_2189",0.0866782387034392,2.57169517367236,0.123774043089475,0.726650164566343,0.86814152777181,"ECP_2189"
"ECP_2490",0.0375805109907926,4.90315673613024,0.123184885346485,0.727274623458469,0.86814152777181,"ECP_2490"
"ECP_2719",0.0842389906900927,2.21325651893738,0.123425420743803,0.727019473010028,0.86814152777181,"ECP_2719"
"ECP_3920",0.0621519148942264,3.0054525194989,0.123055045760728,0.727412468707015,0.86814152777181,"ECP_3920"
"nudC",0.0256987154022087,6.32107829001074,0.12291294796484,0.727563421820658,0.86814152777181,"ECP_4209"
"ECP_3470",0.0231639251585429,6.90074521853571,0.121946829994874,0.728592359508909,0.869140793642822,"ECP_3470"
"ECP_0379",0.0427568821773353,4.03916118734613,0.120545615190987,0.730092860996167,0.869233754654832,"ECP_0379"
"tatE",-0.0304760192994454,6.79087430272823,0.120007521879985,0.730671684240143,0.869233754654832,"ECP_0657"
"rumB",-0.0252503348011597,6.70912145479707,0.118615128552725,0.732176264854943,0.869233754654832,"ECP_0873"
"ECP_0878",-0.0381476515391344,6.11573283358365,0.11965812314465,0.731126788451652,0.869233754654832,"ECP_0878"
"flgE",-0.0689272754062177,4.89466300895571,0.118930359799381,0.73230885168541,0.869233754654832,"ECP_1068"
"tonB",0.0385641637970721,7.13908384783903,0.121060717091497,0.729766151631907,0.869233754654832,"ECP_1300"
"sotB",0.0332987518535182,6.50859487626325,0.119843268888867,0.73084866012634,0.869233754654832,"ECP_1511"
"ECP_1805",-0.0316946119923901,6.68095675099831,0.11927695370334,0.731459887281677,0.869233754654832,"ECP_1805"
"ECP_2202",0.138700487413712,1.0236908834567,0.121646753206597,0.728912880511137,0.869233754654832,"ECP_2202"
"ECP_2310",-0.0563236009627811,4.61961642365813,0.11914580175536,0.731699352340144,0.869233754654832,"ECP_2310"
"ECP_3334",0.018230075023088,9.35140235486114,0.120646410751179,0.729984597316775,0.869233754654832,"ECP_3334"
"yheS",0.018968453590516,7.9074203872708,0.118611410891011,0.732180295273805,0.869233754654832,"ECP_3443"
"ECP_3618",0.0729697563553678,2.31712043289746,0.120006837540665,0.730672421305718,0.869233754654832,"ECP_3618"
"mtlR",0.0261957224467995,6.25643220678532,0.118874968246508,0.731894740754435,0.869233754654832,"ECP_3699"
"ECP_4203",0.0441608167608943,4.36648751145945,0.120716061269276,0.729909815940718,0.869233754654832,"ECP_4203"
"ECP_4372",0.103135209698731,2.07910983320678,0.120559776718091,0.730077647148552,0.869233754654832,"ECP_4372"
"ECP_4398",0.0620692949948168,3.3713562378276,0.120198222801883,0.730466382236105,0.869233754654832,"ECP_4398"
"ECP_4568",-0.101123857282377,1.69142264737962,0.118601686451921,0.732190838139336,0.869233754654832,"ECP_4568"
"ECP_4583",-0.0366831127362666,4.94965694451607,0.121135101534961,0.729460417356301,0.869233754654832,"ECP_4583"
"ECP_0802",0.0871734967183857,2.48206476879031,0.117876759772201,0.732978144294118,0.86980073122902,"ECP_0802"
"wrbA",0.0550355764429123,4.18427495639488,0.116459081753252,0.734525686343613,0.87140932836217,"ECP_2721"
"hemA",-0.0198426797214461,7.52705832642678,0.114834586274331,0.736312003155495,0.873300282812331,"ECP_1258"
"gsiA",0.0423512638923537,4.93356437861554,0.114488165741062,0.736694755097348,0.87339422347876,"ECP_0842"
"ECP_3479",0.172999630823258,0.771055299050915,0.114452424068955,0.736776047962144,0.87339422347876,"ECP_3479"
"ECP_0778",-0.0207899905353281,6.97863482047812,0.113603704273704,0.737674918375379,0.874003250980383,"ECP_0778"
"ECP_3342",0.039417480071707,3.95818215602609,0.113689550559078,0.737579597018394,0.874003250980383,"ECP_3342"
"ynjC",0.0668273254517885,2.90354705705294,0.113154923119316,0.73817388800723,0.874366199808146,"ECP_1701"
"ECP_0226",0.0368258082408711,4.58896888975343,0.112596455619587,0.738796354233003,0.874875202677694,"ECP_0226"
"tehA",-0.0458117322173125,4.27497388670564,0.112238166837339,0.739196608555097,0.875120867561707,"ECP_1433"
"emrB",0.0426127771465021,6.2903997873376,0.111983307966581,0.739763114850201,0.875563175568465,"ECP_2651"
"ECP_0148",-0.145965748354145,0.9392914058326,0.111307595396351,0.74023951301273,0.875670354330149,"ECP_0148"
"ECP_1355",0.0447836281652341,4.12493568819943,0.111352792437348,0.740188748106278,0.875670354330149,"ECP_1355"
"ECP_4538",0.0481105073596655,4.05559247954862,0.111123951082471,0.740445898780671,0.875686277896161,"ECP_4538"
"ECP_3160",0.0393580068779905,5.35057947553753,0.110375897192073,0.741288555013974,0.876454480648197,"ECP_3160"
"typA",-0.0215440554407308,11.4314506542101,0.110000595998728,0.741712515614495,0.876499116994062,"ECP_4082"
"nrfB",0.151329001246971,1.08332724710581,0.110060630172959,0.741644643759883,0.876499116994062,"ECP_4304"
"yjbJ",0.0448208221748189,5.01621351770952,0.109825024262598,0.741915823046247,0.87651117147499,"ECP_4263"
"ECP_2477",-0.0650067164753662,4.22682929827356,0.109224038939042,0.742745165484116,0.877262634955087,"ECP_2477"
"ECP_0142",0.0194229774290496,7.4254401110284,0.108764947615068,0.743114082264584,0.877470036264034,"ECP_0142"
"ECP_3503",0.0413864791880166,5.28067375901615,0.108587144270212,0.743316487176413,0.877480763405393,"ECP_3503"
"ECP_0283",-0.0673323021976819,2.70566779162858,0.107025206834398,0.74510250412247,0.878631057942621,"ECP_0283"
